x	rho	u	p	e	rho_Ex	u_Ex	p_Ex	e_Ex
0.6825	14.292	8.68956	1692.29	296.0214.2834	8.68855	1691.86	296.124
0.6875	14.2936	8.69035	1692.41	296.00814.2834	8.68855	1691.86	296.124
0.6925	14.2948	8.6907	1692.46	295.99214.2834	8.68855	1691.86	296.124
0.6975	14.2955	8.69068	1692.45	295.97514.2834	8.68855	1691.86	296.124
0.7025	14.2958	8.69045	1692.4	295.96114.2834	8.68855	1691.86	296.124
0.7075	14.2959	8.69015	1692.34	295.94914.2834	8.68855	1691.86	296.124
0.7125	14.2959	8.68985	1692.28	295.93814.2834	8.68855	1691.86	296.124
0.7175	14.2958	8.68952	1692.21	295.92714.2834	8.68855	1691.86	296.124
0.7225	14.2957	8.68908	1692.12	295.91514.2834	8.68855	1691.86	296.124
0.7275	14.2954	8.68869	1692.04	295.90714.2834	8.68855	1691.86	296.124
0.7325	14.2952	8.68843	1691.99	295.90314.2834	8.68855	1691.86	296.124
0.7375	14.295	8.68824	1691.97	295.90314.2834	8.68855	1691.86	296.124
0.7425	14.2945	8.6881	1691.95	295.9114.2834	8.68855	1691.86	296.124
0.7475	14.2933	8.68798	1691.95	295.93414.2834	8.68855	1691.86	296.124
0.7525	14.2894	8.68785	1691.95	296.01514.2834	8.68855	1691.86	296.124
0.7575	14.2787	8.68769	1691.95	296.23614.2834	8.68855	1691.86	296.124
0.7625	14.2606	8.68746	1691.92	296.60814.2834	8.68855	1691.86	296.124
0.7675	14.2398	8.68712	1691.87	297.03114.2834	8.68855	1691.86	296.124
0.7725	14.2208	8.68663	1691.77	297.4114.2834	8.68855	1691.86	296.124
0.7775	14.2059	8.68612	1691.66	297.70314.2834	8.68855	1691.86	296.124
0.7825	14.1956	8.68581	1691.57	297.90414.2834	8.68855	1691.86	296.124
0.7875	14.1896	8.68592	1691.54	298.02514.2834	8.68855	1691.86	296.124
0.7925	14.1872	8.6864	1691.58	298.08314.2834	8.68855	1691.86	296.124
0.7975	14.1866	8.68695	1691.64	298.10614.2834	8.68855	1691.86	296.124
0.8025	14.1865	8.68723	1691.66	298.11114.2834	8.68855	1691.86	296.124
0.8075	30.0265	8.68733	1691.68	140.84931.0524	8.68855	1691.86	136.21
0.8125	30.029	8.68781	1691.81	140.84831.0524	8.68855	1691.86	136.21
0.8175	30.0434	8.68863	1692.02	140.79831.0524	8.68855	1691.86	136.21
0.8225	30.1053	8.68942	1692.23	140.52631.0524	8.68855	1691.86	136.21
0.8275	30.2357	8.69002	1692.38	139.93231.0524	8.68855	1691.86	136.21
0.8325	30.3945	8.69028	1692.43	139.20631.0524	8.68855	1691.86	136.21
0.8375	30.5394	8.69019	1692.4	138.54331.0524	8.68855	1691.86	136.21
0.8425	30.6584	8.6899	1692.31	137.99731.0524	8.68855	1691.86	136.21
0.8475	30.7541	8.68953	1692.21	137.5631.0524	8.68855	1691.86	136.21
0.8525	30.8293	8.68918	1692.11	137.21631.0524	8.68855	1691.86	136.21
0.8575	30.8873	8.68888	1692.02	136.95131.0524	8.68855	1691.86	136.21
0.8625	30.9313	8.68861	1691.95	136.75131.0524	8.68855	1691.86	136.21
0.8675	30.964	8.68835	1691.89	136.60131.0524	8.68855	1691.86	136.21
0.8725	30.988	8.68807	1691.82	136.4931.0524	8.68855	1691.86	136.21
0.8775	31.0054	8.68778	1691.76	136.40931.0524	8.68855	1691.86	136.21
0.8825	31.018	8.68756	1691.71	136.34931.0524	8.68855	1691.86	136.21
0.8875	31.0274	8.68752	1691.7	136.30731.0524	8.68855	1691.86	136.21
0.8925	31.0349	8.68775	1691.74	136.27731.0524	8.68855	1691.86	136.21
0.8975	31.041	8.68823	1691.84	136.25931.0524	8.68855	1691.86	136.21
0.9025	31.0459	8.68878	1691.97	136.24731.0524	8.68855	1691.86	136.21
0.9075	31.049	8.68908	1692.04	136.23931.0524	8.68855	1691.86	136.21
0.9125	31.0497	8.68914	1691.99	136.23231.0524	8.68855	1691.86	136.21
0.9175	31.0447	8.6875	1691.54	136.21831.0524	8.68855	1691.86	136.21
0.9225	31.0047	8.67486	1688.38	136.1431.0524	8.68855	1691.86	136.21
0.9275	30.7131	8.60778	1668.26	135.79431.0524	8.68855	1691.86	136.21
0.9325	28.5037	8.05453	1517.46	133.0945.9942	-6.19633	46.095	19.2248
0.9375	20.1133	5.5236	967.905	120.3075.9942	-6.19633	46.095	19.2248
0.9425	9.88788	-1.41419	253.003	63.96795.9942	-6.19633	46.095	19.2248
0.9475	6.33731	-6.182	37.5088	14.79685.9942	-6.19633	46.095	19.2248
0.9525	5.97645	-6.27708	43.5605	18.22175.9942	-6.19633	46.095	19.2248
0.9575	5.98762	-6.20282	45.9628	19.19085.9942	-6.19633	46.095	19.2248
0.9625	5.99442	-6.19485	46.1365	19.24145.9942	-6.19633	46.095	19.2248
0.9675	5.99428	-6.19621	46.0977	19.22575.9942	-6.19633	46.095	19.2248
0.9725	5.9942	-6.19634	46.0948	19.22485.9942	-6.19633	46.095	19.2248
0.9775	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.9825	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.9875	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.9925	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.9975	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
